,0,1
12410,kaaris,171.66111111111113
12411,jean-pierre,171.5
12412,الكبير|episode,171.17258575046466
12413,-al-beet,171.17258575046466
12414,beaujolais,171.0
12415,salı,171.0
12416,anto,171.0
12417,cousin,171.0
12418,d'amir,171.0
12419,font-ils,171.0
12420,grossesse,171.0
12421,exorcist,170.5
12422,marches,170.29166666666666
12423,route,170.00770778218694
12424,choco,170.0
12425,salvatore,170.0
12426,adamo,170.0
12427,voulzy,170.0
12428,funeral,170.0
12429,ressembler,170.0
12430,jumeau,170.0
12431,السابعة,169.2616670252349
12432,nb_lama,169.0
12433,nb_faché,169.0
12434,dsl,169.0
12435,بطولة,168.9314702879
12436,l'effet,168.8980185786436
12437,patachou,168.80277777777778
12438,pen,168.7949112654321
12439,énora,168.5
12440,eddy,168.28312730190333
12441,boye,168.04166666666666
12442,dotsquonk,168.0
12443,dotmod,168.0
12444,azo,168.0
12445,voyous,168.0
12446,shitholes,168.0
12447,tutodraw,168.0
12448,rentable,168.0
12449,falkor,168.0
12450,byy,168.0
12451,skred,168.0
12452,kaye,167.66666666666666
12453,miller,167.66666666666666
12454,al-kebeer,167.10717561512521
12455,santé,167.0
12456,chasseurs,166.66666666666666
12457,première,166.33333333333334
12458,tracteurs,166.0
12459,gazole,166.0
12460,n°417,166.0
12461,08/12/2017,166.0
12462,ados,166.0
12463,bascule,166.0
12464,maladie,166.0
12465,protéger,165.5
12466,réalité,165.49234108109795
12467,melaa3,165.41944444444445
12468,l'ex,165.33333333333334
12469,maman,165.12721416877275
12470,moliere,165.0
12471,anne-elisabeth,165.0
12472,16/12/2018,165.0
12473,lybie,164.5
12474,بوضو,164.375
12475,dub,163.91666666666669
12476,l'avocat,163.88333333333333
12477,dilemmes,163.7563492063492
12478,etats-unis,163.5
12479,wait,163.5
12480,coiffeurs,163.08333333333334
12481,yindisi,163.0
12482,charly,163.0
12483,mobutu,163.0
12484,morgue,163.0
12485,babybel,163.0
12486,penalty,163.0
12487,fallait-il,163.0
12488,buter,163.0
12489,parallèle,163.0
12490,l'étrangleur,163.0
12491,althusser,163.0
12492,l'avis,162.64166666666668
12493,news,162.6135085978836
12494,j'ai/je,162.58333333333334
12495,days,162.24713411395703
12496,الرابع,162.00528554393136
12497,traite,162.0
12498,productrice,162.0
12499,barma,162.0
12500,fais,161.95940489490332
12501,homme,161.89451560980703
12502,nb_tout,161.0
12503,suédois,161.0
12504,doria,161.0
12505,clôture,161.0
12506,concours,160.98039792768958
12507,grande,160.87481049532084
12508,الرئيس,160.81666666666666
12509,march,160.757564484127
12510,légende,160.5
12511,témoignage,160.475
12512,migrants,160.0
12513,readly,160.0
12514,البيت,159.52970303734799
12515,03/04/2018,159.5
12516,arrestation,159.33333333333334
12517,n°415,159.0
12518,médecin,159.0
12519,déclencheurs,158.7639632936508
12520,inattendue,158.6077055776014
12521,manicke,158.5
12522,finale,158.34687501302977
12523,raconte,158.312442680776
12524,plans,158.0
12525,norbert,158.0
12526,13/05/2018,158.0
12527,jury,157.66666666666666
12528,motema,157.5
12529,cachée,157.43534505360677
12530,guény,157.27206790123458
12531,dieudonné,157.16666666666666
12532,nb_télé,157.0
12533,afinga,157.0
12534,mutu,157.0
12535,atindi,157.0
12536,boyo,157.0
12537,voeux,157.0
12538,apesi,157.0
12539,ekomi,156.5
12540,clashs,156.5
12541,antar,156.436521280931
12542,kader,156.0
12543,bueno,156.0
12544,ceci,156.0
12545,perşembe,156.0
12546,tournage,155.98970965232684
12547,nekfeu,155.12848104056437
12548,deviner,155.0
12549,l'aveugle,155.0
12550,chicha,155.0
12551,préparé,155.0
12552,jiikson,155.0
12553,s02e08,155.0
12554,نصرو,155.0
12555,جنازة,155.0
12556,ينعي,155.0
12557,الفقيد,155.0
12558,malaisant,155.0
12559,phrase,154.83333333333334
12560,kloub,154.72743389393253
12561,taiha,154.72743389393253
12562,قلوب,154.72743389393253
12563,تائهة,154.72743389393253
12564,barthès,154.52093253968255
12565,16/05/2018,154.5
12566,fortnite,154.4927323969785
12567,présente,154.4575562169312
12568,aveux,154.33333333333334
12569,zua,154.16666666666666
12570,7/9,154.0
12571,23-11-60,154.0
12572,gueye,154.0
12573,l'azeroth,154.0
12574,dpro,154.0
12575,coilart,154.0
12576,nextquiz,154.0
12577,lvdcb,154.0
12578,marrer,154.0
12579,raye,154.0
12580,dan,154.0
12581,14-04-2018,154.0
12582,harceleur,154.0
12583,vitesse,153.83333333333334
12584,invité,153.09722222222223
12585,nb_france,153.0
12586,violences,153.0
12587,planeurs,153.0
12588,gaëlle,153.0
12589,rebooste,153.0
12590,blague,152.91666666666666
12591,february,152.60710648148148
12592,quitte,152.55852718654802
12593,compa­gnon,152.33333333333334
12594,stéphanie,152.33333333333334
12595,integrale,152.0
12596,nombreuses,152.0
12597,bürki,152.0
12598,gossuin,152.0
12599,guillon,152.0
12600,01/05/2018,152.0
12601,15-05-2018,152.0
12602,charme,151.75
12603,journal,151.6297993641214
12604,retrouvé,151.5
12605,awalem,151.49366154859652
12606,khafeya,151.49366154859652
12607,عوالم,151.49366154859652
12608,lavilla2,151.41666666666666
12609,rdat,151.1831587189404
12610,lwalida,151.1831587189404
12611,رضاة,151.1831587189404
12612,الوالدة,151.1831587189404
12613,poignant,151.0
12614,danseur,151.0
12615,moussa,151.0
12616,trac,151.0
12617,thrones,150.77291368129042
12618,official,150.53211276133538
12619,บ่วงบรรจถรณ์,150.33333333333334
12620,buangbunjathorn,150.33333333333334
12621,24/04/2018,150.33333333333334
12622,baiser,150.33333333333331
12623,pleure,150.17827932098766
12624,pickpockets,150.0
12625,bancaires,150.0
12626,30m,150.0
12627,05/03/2018,150.0
12628,06/03/2018,150.0
12629,bâtisseurs,150.0
12630,pouillard,150.0
12631,nb_rani,149.0
12632,maloba,149.0
12633,décharge,149.0
12634,s02e16,149.0
12635,chinoise,149.0
12636,locke,149.0
12637,apparaît,149.0
12638,tue,149.0
12639,destruction,149.0
12640,frôler,149.0
12641,slimane,148.66666666666666
12642,caméra,148.26301166910423
12643,leaké,148.0
12644,aye,148.0
12645,afingi,148.0
12646,mobimba,148.0
12647,prive,148.0
12648,jalousie,147.79166666666669
12649,journaliste,147.6486111111111
12650,auditions,147.51927689531828
12651,essaye,147.5
12652,etre,147.5
12653,13-04-2018,147.0
12654,prennent,146.66666666666666
12655,sridevi,146.49583333333334
12656,إمام,146.06487291834873
12657,عادل,146.06487291834873
12658,être,146.0109598038196
12659,nb_வாணி,146.0
12660,nb_ராணி,146.0
12661,nb_vaani,146.0
12662,squezzie,146.0
12663,priscilla,146.0
12664,koh,145.95212191358024
12665,lanta,145.95212191358024
12666,madrid,145.54037955614345
12667,agritechnica,145.5
12668,clashe,145.20833333333334
12669,bogdanoff,145.0
12670,d'exceptionnel,145.0
12671,l'arbitre,145.0
12672,tony,145.0
12673,chapron,145.0
12674,usa,144.7611111111111
12675,complexe,144.66666666666666
12676,martinez,144.66666666666666
12677,yamina,144.66666666666666
12678,23/03/2018,144.66666666666666
12679,vlogmas,144.18538654593235
12680,reine,144.04166666666669
12681,tranquille,144.04166666666666
12682,graves,144.0
12683,misusu,144.0
12684,amir,144.0
12685,s02e09,144.0
12686,communication,144.0
12687,spiritbox,144.0
12688,haroun,143.47032522610868
12689,belgique,143.35184909611993
12690,3/9,143.25
12691,z'amours,143.04999999999998
12692,normal,143.0
12693,éliminatoire,143.0
12694,guépard,143.0
12695,rain,143.0
12696,duelliste,143.0
12697,s02e34,143.0
12698,s'enferme,143.0
12699,toilettes,143.0
12700,deneuve,143.0
12701,dieng,142.1027777777778
12702,cambrioleurs,142.0
12703,traque,142.0
12704,anec­dote,142.0
12705,isa­belle,142.0
12706,morini-bosc,142.0
12707,25/01/2018,142.0
12708,02/03/2018,142.0
12709,boom,142.0
12710,braquages,142.0
12711,chambly,142.0
12712,2-0,142.0
12713,السادس,141.8049603174603
12714,guerre,141.75101410934744
12715,atv,141.7003574563395
12716,chocolat,141.6652777777778
12717,دار,141.65115906084657
12718,boyoka,141.45833333333334
12719,massage,141.2140195899137
12720,nb_anges,141.0
12721,22-11-60,141.0
12722,genres,141.0
12723,l'accro,141.0
12724,relais,141.0
12725,01/03/2018,140.5
12726,mener,140.5
12727,tatouages,140.0
12728,sango,140.0
12729,pesi,140.0
12730,férié,140.0
12731,9h12,140.0
12732,23h22,140.0
12733,09-05-2018,140.0
12734,11/01/2018,139.5
12735,16/01/2018,139.45833333333331
12736,crêpe,139.01904761904763
12737,nb_canal+,139.0
12738,nb_épisode,139.0
12739,féminine,139.0
12740,cosmos,139.0
12741,odyssée,139.0
12742,travers,139.0
12743,dissèque,138.89300615279782
12744,sila,138.5
12745,bat,138.0
12746,ndeye,138.0
12747,sadio,138.0
12748,mané,138.0
12749,frustré,138.0
12750,fâché,138.0
12751,allemagne,138.0
12752,toutes,137.8486607142857
12753,balles,137.83333333333331
12754,décembre,137.68011331629506
12755,28.11.2017,137.0
12756,passera,137.0
12757,réveillon,137.0
12758,entourée,137.0
12759,d'amis,137.0
12760,d'adn,137.0
12761,aminatha,137.0
12762,tito,137.0
12763,patthy,137.0
12764,maviokele,137.0
12765,alexia,137.0
12766,kin,137.0
12767,makambo,137.0
12768,kufelaki,137.0
12769,likolo,137.0
12770,n'aime,137.0
12771,qu'un,137.0
12772,d'hommes,137.0
12773,mystérieuse,136.9
12774,samedi,136.5
12775,23/04/2018,136.5
12776,sirène,136.4
12777,paranormal,136.13096131290078
12778,thomas,136.05423697134708
12779,doit,136.0
12780,fauve,136.0
12781,hautot,136.0
12782,chloe,136.0
12783,halfpipe,136.0
12784,بعد,135.41659714764165
12785,united,135.3672619047619
12786,vianney,135.16349206349204
12787,arrêter,135.0
12788,incontrôlable,135.0
12789,ordre,135.0
12790,a-t-elle,135.0
12791,mukendi,135.0
12792,cluzet,135.0
12793,préfèrerais,135.0
12794,qu'omar,135.0
12795,o.c.r.t.i.s,135.0
12796,narcotrafiquants,135.0
12797,ambiance,134.66666666666666
12798,bout,134.46666666666664
12799,magnet,134.375
12800,fishing,134.375
12801,sexuelle,134.375
12802,fashion,134.0
12803,21-11-60,134.0
12804,24-02-2018,134.0
12805,ouverture,133.875
12806,haut,133.875
12807,topsicle,133.65
12808,peur,133.42465636022928
12809,live,133.34867984279782
12810,amoureuse,133.18075396825398
12811,alcaline,133.0
12812,indochine,133.0
12813,akoti,133.0
12814,coquetterie,133.0
12815,bite,133.0
12816,d'oeil,133.0
12817,usurpation,133.0
12818,d'identité,133.0
12819,récupérer,133.0
12820,poto,132.5
12821,imitation,132.5
12822,léa,132.46241181657848
12823,célébrités,132.31800841843602
12824,l'année,132.00308950116244
12825,n°414,132.0
12826,accélération,132.0
12827,s02e23,132.0
12828,barthélemy,132.0
12829,《欢乐喜剧人4》第9期20180311：张云雷秀唱功撩翻迷妹,132.0
12830,大潘穿越被误认小偷,132.0
12831,ep.9【东方卫视官方高清】,132.0
12832,télésiège,132.0
12833,éjecte,132.0
12834,skieurs,132.0
12835,tmc,132.0
12836,21h,132.0
12837,d'andi,131.875
12838,princes,131.72806119953916
12839,apprentis,131.66666666666666
12840,aventuriers,131.66666666666666
12841,domingo,131.59120094797177
12842,15/02/2018,131.28333333333336
12843,amazon,131.23650793650793
12844,jamel,131.20634920634922
12845,nb_tamil,131.0
12846,nb_zapping,131.0
12847,01/02/2018,131.0
12848,03/02,131.0
12849,《欢乐喜剧人4》第7期20180225：贾冰上演外卖员真实故事,131.0
12850,单口相声大王方清平调侃春节百态,131.0
12851,ep.7【东方卫视官方高清】,131.0
12852,remettre,131.0
12853,الله,130.94166666666666
12854,marché,130.68189484126984
12855,voici,130.43037647473412
12856,qu'il,130.3800381585966
12857,complet,130.30416666666667
12858,mots,130.27187716746587
12859,djamy,130.0
12860,best-off,130.0
12861,decoupage,130.0
12862,anti-stress,130.0
12863,《欢乐喜剧人4》第3期20180128：小岳岳萌贱秀新表情包,130.0
12864,郭德纲被吐槽拍烂片怒摔台本,130.0
12865,ep.3【东方卫视官方高清】,130.0
12866,nanterre,129.66666666666666
12867,yacht,129.66666666666666
12868,apupoli,129.5
12869,mamoudou,129.2159550260375
12870,gassama,129.2159550260375
12871,richissitudes,129.04166666666669
12872,souffert,129.0
12873,recherche,129.0
12874,rejoindre,129.0
12875,villa3,129.0
12876,15/11/2017,128.41666666666669
12877,muasi,128.38333333333333
12878,neo,128.17579530423282
12879,vont,128.00830139189515
12880,20-11-60,128.0
12881,mod,128.0
12882,《欢乐喜剧人4》第11期20180325：张云雷被抢亲飙泪虐恋,128.0
12883,宋晓峰程野华府求亲出奇招,128.0
12884,ep.11【东方卫视官方高清】,128.0
12885,71ème,128.0
12886,d'ouverture,128.0
12887,herman,127.5
12888,opinion,127.5
12889,كارما,127.33836053443272
12890,ياسر,127.06526768131403
12891,vivent,127.0
12892,gendarmerie,127.0
12893,motards,127.0
12894,trisomique,127.0
12895,selfie,126.91666666666667
12896,pascal,126.42748015873016
12897,s'est,126.40783913799709
12898,oiseaux,126.33333333333333
12899,preview,126.2372735539923
12900,best,126.10517145417069
12901,marwa,126.09481498240393
12902,loud,126.09481498240393
12903,style,126.05159451659452
12904,vendus,126.0
12905,10-01-2018,126.0
12906,europe,126.0
12907,jesseka,126.0
12908,défile,126.0
12909,disparitions,126.0
12910,l'absence,126.0
12911,entre,125.90886498251363
12912,énigmes,125.6954365079365
12913,normale,125.58333333333333
12914,maj,125.325
12915,urbex,125.16914178006586
12916,nb_serial,125.0
12917,nb_monde,125.0
12918,26/02/2018,124.5
12919,faux,124.28106672601898
12920,06/12/2017,124.0
12921,rues,124.0
12922,soki,124.0
12923,ayoki,124.0
12924,heritier,124.0
12925,watanabe,124.0
12926,ponaye,124.0
12927,bandundu,124.0
12928,ngombe,124.0
12929,nionso,124.0
12930,échoué,124.0
12931,mpwasa,124.0
12932,elizabeth,124.0
12933,martichoux,124.0
12934,luke,124.0
12935,08/05/2018,123.5
12936,soleil,123.375
12937,sons,123.10294394841269
12938,n'ai,122.91666666666667
12939,الملك,122.68765432098765
12940,10/02,122.66666666666667
12941,spéciale,122.20833333333333
12942,choisi,122.16666666666667
12943,remet,122.125
12944,annie,122.0
12945,29-01-2018,122.0
12946,sylvain,122.0
12947,szewczyk,122.0
12948,bescherelle,122.0
12949,camerounais,122.0
12950,lavilla3,121.98969942913953
12951,youtaxi,121.98787753527338
12952,triste,121.66666666666667
12953,1994,121.5
12954,rdv,121.35277777777777
12955,karma,121.27973912007774
12956,لعنة,121.2797391200777
12957,regardez,121.06484748565478
12958,nb_voice,121.0
12959,figu­rera,121.0
12960,tombale,121.0
12961,caroline,121.0
12962,receveur,121.0
12963,lamine,121.0
12964,ndiaye,121.0
12965,problèmes,121.0
12966,eumeu-bombardier,121.0
12967,ama-papa,121.0
12968,06-01-2018,121.0
12969,stayin,121.0
12970,gasquet,121.0
12971,montpellier,121.0
12972,fushai,121.0
12973,230w,121.0
12974,sigelei,121.0
12975,adixia,121.0
12976,madénian,121.0
12977,vdb,121.0
12978,ignoble,121.0
12979,jedi,120.96957479056437
12980,kooru,120.51629033061013
12981,biddew,120.51629033061013
12982,chan­teur,120.5
12983,10.05.2018,120.5
12984,politique,120.17123015873015
12985,d'eric,120.0
12986,riner,120.0
12987,adn,120.0
12988,l'excès,120.0
12989,tshisekedi,120.0
12990,diplomatique,120.0
12991,publique,120.0
12992,apaiser,120.0
12993,tensions,120.0
12994,المباشر,119.76216615248475
12995,bruno,119.5
12996,peche,119.5
12997,l'aimant,119.5
12998,mène,119.5
12999,الكاملة,119.17189226011492
13000,20.45,119.07715773809524
13001,nb_الجزء,119.0
13002,《欢乐喜剧人4》第10期20180318：卢鑫玉浩花式演绎催婚催生,119.0
13003,方清平本命年趣事一箩筐神遭遇笑翻全场,119.0
13004,ep.10【东方卫视官方高清】,119.0
13005,tahar,119.0
13006,pourrait,119.0
13007,tontons,119.0
13008,flingueurs,119.0
13009,16.04.2018,119.0
13010,africa,119.0
13011,11/12/2017,118.93472222222222
13012,الطوفان,118.90031901833865
13013,genre,118.5
13014,compilation,118.27143431372636
13015,mennel,118.15678850342044
13016,1080p,118.0
13017,destin,118.0
13018,jupiter,118.0
13019,gecoco,118.0
13020,mulumba,118.0
13021,cardinal,118.0
13022,monsengo,118.0
13023,yango,118.0
13024,《欢乐喜剧人4》第6期20180218：宋晓峰油腻耍帅撩丫蛋,118.0
13025,卢鑫玉浩动物世界笑翻全场,118.0
13026,ep.6【东方卫视官方高清】,118.0
13027,los,117.68333333333332
13028,angeles,117.68333333333332
13029,découvrez,117.58518386577414
13030,bigflo,117.58352131130604
13031,mourir,117.33333333333334
13032,sidy,117.0
13033,fall,117.0
13034,défense,117.0
13035,2stv,117.0
13036,sévérement,117.0
13037,grèves,117.0
13038,d'âge,117.0
13039,l'âge,117.0
13040,l'actrice,116.66666666666667
13041,واحد,116.59089781746032
13042,maëva,116.5
13043,coucke,116.5
13044,arrive,116.33333333333333
13045,pense,116.2845238095238
13046,assassination,116.0
13047,classroom,116.0
13048,dvd,116.0
13049,retrouvez,116.0
13050,l'intégralité,116.0
13051,coffret,116.0
13052,blu-ray,116.0
13053,mères,116.0
13054,toxiques,116.0
13055,libérer,116.0
13056,emprise,116.0
13057,passionnel,116.0
13058,envoie,115.96666666666665
13059,جديد,115.88333333333333
13060,taubira,115.66666666666667
13061,conditions,115.5
13062,muana,115.25
13063,nigerian,115.0721615460157
13064,nollywood,115.0721615460157
13065,feti,115.0
13066,wana,115.0
13067,ezalaki,115.0
13068,mbua,115.0
13069,milou,115.0
13070,d'en,115.0
13071,soy,114.84938822751322
13072,fatou,114.83333333333333
13073,ocak,114.66666666666667
13074,tension,114.63869047619048
13075,mohamed,114.60615079365081
13076,nouveau,114.58356367984354
13077,presse,114.48472222222222
13078,d'un,114.46229231898756
13079,bord,114.33333333333333
13080,musicien,114.0
13081,l'implosion,114.0
13082,maïwenn,114.0
13083,flore,114.0
13084,lille,114.0
13085,pdg,114.0
13086,canadienne,114.0
13087,water,113.95892691381407
13088,belvie,113.83333333333333
13089,discours,113.8234126984127
13090,toc,113.52173721340388
13091,vendredi,113.33333333333334
13092,02/01/2018,113.16666666666666
13093,sangster,113.15
13094,n'arrive,113.0
13095,communiquer,113.0
13096,débarque,112.83333333333333
13097,automobilistes,112.5
13098,sisters,112.19821428571429
13099,champs-elysées,112.0
13100,shokët,112.0
13101,florenci,112.0
13102,patur,112.0
13103,jetë,112.0
13104,vështirë,112.0
13105,turbo-couples,112.0
13106,rencontrés,112.0
13107,25/04/2018,112.0
13108,denya,111.68964564300308
13109,okhra,111.68964564300308
13110,s03,111.68964564300308
13111,24/11/2017,111.66666666666667
13112,tous,111.54548823833753
13113,matériels,111.5
13114,conjugales,111.5
13115,مرحلة,111.47339963449167
13116,13/11/2017,111.04166666666667
13117,cœurs,111.0
13118,mpiana,111.0
13119,manda,111.0
13120,pupoli,111.0
13121,déshérite,111.0
13122,jad,111.0
13123,rendez-vous,110.98333333333335
13124,المواجهة,110.59896746231186
